Date,Open,High,Low,Close,Adj Close,Volume
2005-10-03,1.9342859983444214,1.9478570222854614,1.9171429872512817,1.9442859888076782,1.6503030061721802,507553200
2005-10-04,1.962499976158142,1.9767860174179077,1.9157140254974365,1.9196430444717407,1.6293864250183105,539459200
2005-10-05,1.940356969833374,1.9414290189743042,1.8839290142059326,1.8849999904632568,1.5999815464019775,610769600
2005-10-06,1.899999976158142,1.9103569984436035,1.8167860507965088,1.8464289903640747,1.5672425031661987,757537200
2005-10-07,1.8471430540084839,1.8546429872512817,1.8053569793701172,1.832142949104309,1.5551166534423828,677882800
2005-10-10,1.8485709428787231,1.853929042816162,1.795714020729065,1.79892897605896,1.5269248485565186,507505600
2005-10-11,1.8296430110931396,1.8524999618530273,1.7999999523162842,1.8424999713897705,1.5639077425003052,1225884800
2005-10-12,1.7374999523162842,1.7964290380477905,1.709643006324768,1.7589290142059326,1.4929728507995605,2697486400
2005-10-13,1.7657140493392944,1.926785945892334,1.7596429586410522,1.9192860126495361,1.6290831565856934,1865575600
2005-10-14,1.9296430349349976,1.9410710334777832,1.8853570222854614,1.9285709857940674,1.6369643211364746,1035552000
2005-10-17,1.9278570413589478,1.9367860555648804,1.8814289569854736,1.9085710048675537,1.6199884414672852,616834400
2005-10-18,1.901785969734192,1.926785945892334,1.864285945892334,1.8646429777145386,1.5827025175094604,609588000
2005-10-19,1.8596429824829102,1.9628570079803467,1.8289289474487305,1.9621429443359375,1.6654599905014038,1008683200
2005-10-20,1.9453569650650024,2.017857074737549,1.9410710334777832,2.005000114440918,1.7018370628356934,1357762000
2005-10-21,2.0299999713897705,2.0350000858306885,1.9771430492401123,1.9878569841384888,1.6872862577438354,796726000
2005-10-24,1.973214030265808,2.0282139778137207,1.9674999713897705,2.0282139778137207,1.7215406894683838,609753200
2005-10-25,2.0142860412597656,2.0303568840026855,1.988929033279419,2.003571033477783,1.7006239891052246,465127600
2005-10-26,2.009999990463257,2.0557138919830322,1.997143030166626,2.0367860794067383,1.7288168668746948,631593200
2005-10-27,2.0353569984436035,2.0360710620880127,1.978929042816162,1.978929042816162,1.6797081232070923,411541200
2005-10-28,2.0014290809631348,2.01535701751709,1.934643030166626,1.9453569650650024,1.6512123346328735,769787200
2005-10-31,1.9714289903640747,2.070713996887207,1.9553569555282593,2.056786060333252,1.7457923889160156,940844800
2005-11-01,2.044286012649536,2.0764288902282715,2.0310709476470947,2.0535709857940674,1.7430636882781982,749686000
2005-11-02,2.061429023742676,2.142857074737549,2.057142972946167,2.141071081161499,1.8173335790634155,857060400
2005-11-03,2.1521430015563965,2.2257139682769775,2.1453568935394287,2.2089290618896484,1.8749310970306396,884382800
2005-11-04,2.1553568840026855,2.187143087387085,2.129286050796509,2.183928966522217,1.853711485862732,878035200
2005-11-07,2.1732139587402344,2.202500104904175,2.1478569507598877,2.151071071624756,1.825821876525879,638831200
2005-11-08,2.141071081161499,2.1564290523529053,2.1107139587402344,2.1392860412597656,1.8158189058303833,473765600
2005-11-09,2.142857074737549,2.1860709190368652,2.142857074737549,2.1467859745025635,1.822184681892395,552930000
2005-11-10,2.1657140254974365,2.18571400642395,2.1075000762939453,2.184999942779541,1.854620337486267,665344400
2005-11-11,2.197856903076172,2.2182140350341797,2.190713882446289,2.197856903076172,1.865533471107483,425448800
2005-11-14,2.197856903076172,2.213571071624756,2.1753571033477783,2.194643020629883,1.8628052473068237,369933200
2005-11-15,2.200000047683716,2.252856969833374,2.194999933242798,2.2242860794067383,1.8879661560058594,536841200
2005-11-16,2.255357027053833,2.323570966720581,2.253213882446289,2.319643020629883,1.9689054489135742,784515200
2005-11-17,2.3424999713897705,2.3528571128845215,2.294642925262451,2.304286003112793,1.955870270729065,676205600
2005-11-18,2.3324999809265137,2.3367860317230225,2.29892897605896,2.3057138919830322,1.9570814371109009,524960800
2005-11-21,2.315000057220459,2.328213930130005,2.2757139205932617,2.319999933242798,1.969207525253296,511711200
2005-11-22,2.315713882446289,2.3842859268188477,2.304286003112793,2.375714063644409,2.0164976119995117,540282400
2005-11-23,2.38857102394104,2.427856922149658,2.3817861080169678,2.3967859745025635,2.034383535385132,485853200
2005-11-25,2.416429042816162,2.4835710525512695,2.4107139110565186,2.476428985595703,2.1019845008850098,395012800
2005-11-28,2.5257139205932617,2.5382139682769775,2.4667859077453613,2.4878571033477783,2.1116840839385986,1018519600
2005-11-29,2.499643087387085,2.510714054107666,2.4053568840026855,2.432142972946167,2.064394474029541,891433200
2005-11-30,2.4439289569854736,2.4589290618896484,2.411428928375244,2.42214298248291,2.0559067726135254,595674800
2005-12-01,2.4625000953674316,2.561785936355591,2.4574999809265137,2.557142972946167,2.1704936027526855,812893200
2005-12-02,2.581070899963379,2.5978569984436035,2.5250000953674316,2.5939290523529053,2.2017180919647217,895762000
2005-12-05,2.569643020629883,2.5903570652008057,2.5532140731811523,2.565000057220459,2.177163600921631,583671200
2005-12-06,2.64035701751709,2.672499895095825,2.619642972946167,2.6446430683135986,2.2447643280029297,857029600
2005-12-07,2.651071071624756,2.6592860221862793,2.61142897605896,2.641071081161499,2.241732120513916,679464800
2005-12-08,2.614285945892334,2.6489291191101074,2.5928568840026855,2.645714044570923,2.245673179626465,790479200
2005-12-09,2.6503570079803467,2.663928985595703,2.619642972946167,2.6546430587768555,2.253251791000366,555402400
2005-12-12,2.67392897605896,2.691071033477783,2.6628570556640625,2.6753571033477783,2.270833730697632,524994400
2005-12-13,2.6732139587402344,2.694999933242798,2.6503570079803467,2.677856922149658,2.272956371307373,493816400
2005-12-14,2.5903570652008057,2.617856979370117,2.509643077850342,2.5717859268188477,2.1829230785369873,1450716400
2005-12-15,2.5957140922546387,2.6021430492401123,2.5482139587402344,2.57785701751709,2.1880767345428467,561162000
2005-12-16,2.5764288902282715,2.5821430683135986,2.5378570556640625,2.5396430492401123,2.1556396484375,671171200
2005-12-19,2.5396430492401123,2.5928568840026855,2.5371429920196533,2.549285888671875,2.1638245582580566,529295200
2005-12-20,2.558213949203491,2.5850000381469727,2.5399999618530273,2.575356960296631,2.1859543323516846,479108000
2005-12-21,2.5928568840026855,2.6289288997650146,2.5907139778137207,2.625,2.228090524673462,475736800
2005-12-22,2.6396429538726807,2.6603569984436035,2.628571033477783,2.643570899963379,2.243853807449341,370610800
2005-12-23,2.6489291191101074,2.6521430015563965,2.617856979370117,2.619642972946167,2.223543882369995,229857600
2005-12-27,2.642857074737549,2.684999942779541,2.641071081161499,2.651071071624756,2.2502198219299316,590590000
2005-12-28,2.6596429347991943,2.6700000762939453,2.6185710430145264,2.627500057220459,2.230212688446045,398115200
2005-12-29,2.634999990463257,2.6364290714263916,2.5507140159606934,2.551785945892334,2.1659464836120605,490025200
2005-12-30,2.5325000286102295,2.5867860317230225,2.5121428966522217,2.567500114440918,2.1792852878570557,624262800
2006-01-03,2.5850000381469727,2.669642925262451,2.580357074737549,2.669642925262451,2.2659835815429688,807234400
2006-01-04,2.683213949203491,2.713571071624756,2.6607139110565186,2.677500009536743,2.2726528644561768,619603600
2006-01-05,2.672499895095825,2.674999952316284,2.6339290142059326,2.6564290523529053,2.254767656326294,449422400
2006-01-06,2.6875,2.739285945892334,2.6624999046325684,2.7249999046325684,2.3129703998565674,704457600
2006-01-09,2.740356922149658,2.757143020629883,2.7049999237060547,2.7160708904266357,2.305391550064087,675040800
2006-01-10,2.7232139110565186,2.924643039703369,2.708214044570923,2.887856960296631,2.451202869415283,2279869200
2006-01-11,2.994286060333252,3.0285708904266357,2.9496428966522217,2.996428966522217,2.543358087539673,1493794400
2006-01-12,3.0346429347991943,3.085714101791382,2.98642897605896,3.010356903076172,2.555180549621582,1280809600
2006-01-13,3.0353569984436035,3.0717859268188477,3.0214290618896484,3.056786060333252,2.5945897102355957,776305600
2006-01-17,3.06071400642395,3.0850000381469727,2.995357036590576,3.0253570079803467,2.5679125785827637,835623600
2006-01-18,2.9671430587768555,3.00178599357605,2.9232139587402344,2.946070909500122,2.500614643096924,1200637200
2006-01-19,2.9017860889434814,2.916429042816162,2.812143087387085,2.822856903076172,2.3960318565368652,1695848000
2006-01-20,2.8314290046691895,2.8585710525512695,2.708214044570923,2.7174999713897705,2.3066041469573975,1134758800
2006-01-23,2.7178568840026855,2.8414289951324463,2.7142860889434814,2.7739291191101074,2.354501247406006,1059730000
2006-01-24,2.812856912612915,2.8364291191101074,2.706070899963379,2.7157139778137207,2.3050894737243652,1142254400
2006-01-25,2.7639288902282715,2.767857074737549,2.6160709857940674,2.6500000953674316,2.2493107318878174,1275786400
2006-01-26,2.6617860794067383,2.6939289569854736,2.5689289569854736,2.583214044570923,2.1926231384277344,1181387200
2006-01-27,2.6053569316864014,2.628571033477783,2.539285898208618,2.572499990463257,2.183528184890747,953864800
2006-01-30,2.541785955429077,2.7357139587402344,2.5310709476470947,2.6785709857940674,2.2735612392425537,1398401200
2006-01-31,2.6964290142059326,2.726428985595703,2.6339290142059326,2.6967859268188477,2.28902268409729,913542000
2006-02-01,2.676785945892334,2.7307140827178955,2.6657140254974365,2.693571090698242,2.2862935066223145,521186400
2006-02-02,2.682142972946167,2.6914288997650146,2.573214054107666,2.575000047683716,2.1856510639190674,707322000
2006-02-03,2.5799999237060547,2.5996429920196533,2.5371429920196533,2.566071033477783,2.1780714988708496,692123600
2006-02-06,2.572143077850342,2.5896430015563965,2.383570909500122,2.4035708904266357,2.0401432514190674,1651767600
2006-02-07,2.438214063644409,2.481429100036621,2.3814289569854736,2.414285898208618,2.0492374897003174,1388830800
2006-02-08,2.446070909500122,2.4671430587768555,2.357142925262451,2.4574999809265137,2.0859172344207764,953114400
2006-02-09,2.4678568840026855,2.4725000858306885,2.304642915725708,2.319643020629883,1.9689054489135742,1149764000
2006-02-10,2.32785701751709,2.416785955429077,2.246428966522217,2.4039289951324463,2.040447235107422,1760477600
2006-02-13,2.379642963409424,2.3839290142059326,2.3085711002349854,2.3110709190368652,1.9616285562515259,883498000
2006-02-14,2.325000047683716,2.432142972946167,2.3214290142059326,2.4157140254974365,2.0504496097564697,1160938800
2006-02-15,2.398571014404297,2.48642897605896,2.3839290142059326,2.4721429347991943,2.09834623336792,1159771200
2006-02-16,2.496786117553711,2.5360710620880127,2.481429100036621,2.5203568935394287,2.1392698287963867,948175200
2006-02-17,2.510714054107666,2.5317859649658203,2.4860711097717285,2.510356903076172,2.13078236579895,575999200
2006-02-21,2.521070957183838,2.5285708904266357,2.45285701751709,2.4671430587768555,2.094101905822754,779606800
2006-02-22,2.4642860889434814,2.559643030166626,2.4285709857940674,2.54714298248291,2.16200590133667,978238800
2006-02-23,2.5639290809631348,2.607142925262451,2.5510709285736084,2.5625,2.1750411987304688,856917600
2006-02-24,2.5764288902282715,2.6032140254974365,2.5428569316864014,2.552143096923828,2.1662509441375732,534744000
2006-02-27,2.571070909500122,2.575714111328125,2.523214101791382,2.5353569984436035,2.1520025730133057,791240800
2006-02-28,2.556428909301758,2.585714101791382,2.432142972946167,2.446070909500122,2.076216220855713,1266980400
2006-03-01,2.458570957183838,2.481786012649536,2.429286003112793,2.4678568840026855,2.0947086811065674,763817600
2006-03-02,2.4639289379119873,2.499643087387085,2.452500104904175,2.4860711097717285,2.110168933868408,625273600
2006-03-03,2.4785709381103516,2.496786117553711,2.4117860794067383,2.4185709953308105,2.052874803543091,737668400
2006-03-06,2.4175000190734863,2.4185709953308105,2.3192861080169678,2.338571071624756,1.9849714040756226,912665600
2006-03-07,2.3485710620880127,2.3892860412597656,2.3242859840393066,2.3682138919830322,2.010132074356079,872877600
2006-03-08,2.367500066757202,2.4000000953674316,2.3339290618896484,2.3450000286102295,1.9904279708862305,653251200
2006-03-09,2.356429100036621,2.373929023742676,2.2789289951324463,2.2832140922546387,1.9379833936691284,799304800
2006-03-10,2.2874999046325684,2.3032140731811523,2.2303569316864014,2.2567861080169678,1.9155526161193848,1043142800
2006-03-13,2.323214054107666,2.367142915725708,2.3139290809631348,2.3457140922546387,1.991033911705017,861187600
2006-03-14,2.348928928375244,2.4042859077453613,2.3392860889434814,2.4042859077453613,2.0407497882843018,642020400
2006-03-15,2.4182140827178955,2.430000066757202,2.3399999141693115,2.365356922149658,2.0077061653137207,891996000
2006-03-16,2.387500047683716,2.3892860412597656,2.296428918838501,2.296786069869995,1.9495033025741577,749638400
2006-03-17,2.3125,2.3407139778137207,2.2896430492401123,2.309286117553711,1.9601142406463623,812042000
2006-03-20,2.3292860984802246,2.3378570079803467,2.2810709476470947,2.2853569984436035,1.9398032426834106,605441200
2006-03-21,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1.87371826171875,1345366400
2006-03-22,2.2200000286102295,2.2589290142059326,2.188214063644409,2.202500104904175,1.8694745302200317,1345895600
2006-03-23,2.2078568935394287,2.210714101791382,2.1289288997650146,2.148571014404297,1.8236991167068481,1427826400
2006-03-24,2.1517860889434814,2.176429033279419,2.1082139015197754,2.1414289474487305,1.8176367282867432,1071980000
2006-03-27,2.1553568840026855,2.192142963409424,2.121428966522217,2.125356912612915,1.8039956092834473,1108072000
2006-03-28,2.129642963409424,2.1478569507598877,2.080357074737549,2.0967860221862793,1.779744267463684,1370322800
2006-03-29,2.111785888671875,2.2328569889068604,2.059643030166626,2.2260708808898926,1.8894809484481812,2346834000
2006-03-30,2.2435710430145264,2.260714054107666,2.197499990463257,2.2410709857940674,1.9022135734558105,1390650800
2006-03-31,2.2589290142059326,2.2717859745025635,2.2228569984436035,2.240000009536743,1.9013043642044067,815357200
2006-04-03,2.2739291191101074,2.2899999618530273,2.2360711097717285,2.237499952316284,1.8991822004318237,815791200
2006-04-04,2.2178568840026855,2.2221429347991943,2.180356979370117,2.184643030166626,1.8543169498443604,931924000
2006-04-05,2.3110709190368652,2.4003570079803467,2.2910709381103516,2.4003570079803467,2.037414789199829,2233408800
2006-04-06,2.43928599357605,2.573214054107666,2.43571400642395,2.544286012649536,2.1595816612243652,2663768800
2006-04-07,2.5332140922546387,2.5432140827178955,2.445357084274292,2.492500066757202,2.1156253814697266,1545238800
2006-04-10,2.510356903076172,2.5332140922546387,2.444643020629883,2.452500104904175,2.0816733837127686,903515200
2006-04-11,2.4639289379119873,2.4749999046325684,2.3953568935394287,2.4282140731811523,2.0610599517822266,939316000
2006-04-12,2.428929090499878,2.434643030166626,2.367856979370117,2.382499933242798,2.0222575664520264,739894400
2006-04-13,2.369286060333252,2.4085710048675537,2.3503570556640625,2.373929023742676,2.014981985092163,734678000
2006-04-17,2.375356912612915,2.3871428966522217,2.2982139587402344,2.314642906188965,1.96466064453125,721938000
2006-04-18,2.322856903076172,2.373929023742676,2.3139290809631348,2.365000009536743,2.00740385055542,794844400
2006-04-19,2.3864290714263916,2.392857074737549,2.3382139205932617,2.3446431159973145,1.9901245832443237,1086033200
2006-04-20,2.4825000762939453,2.5,2.364285945892334,2.4153571128845215,2.05014705657959,1666982800
2006-04-21,2.435357093811035,2.4514288902282715,2.373929023742676,2.3942859172821045,2.032261848449707,788986800
2006-04-24,2.387500047683716,2.390000104904175,2.3392860889434814,2.3482139110565186,1.9931559562683105,707028000
2006-04-25,2.3557140827178955,2.378213882446289,2.3414289951324463,2.3632140159606934,2.0058882236480713,529062800
2006-04-26,2.380357027053833,2.438570976257324,2.371428966522217,2.433928966522217,2.065910577774048,710886400
2006-04-27,2.418929100036621,2.494999885559082,2.4053568840026855,2.4771430492401123,2.102590322494507,845947200
2006-04-28,2.4778571128845215,2.546428918838501,2.4714291095733643,2.5139288902282715,2.13381290435791,760037600
2006-05-01,2.5274999141693115,2.555000066757202,2.4700000286102295,2.4857139587402344,2.109866142272949,750380400
2006-05-02,2.505357027053833,2.570713996887207,2.5039288997650146,2.557857036590576,2.1710996627807617,771663200
2006-05-03,2.565356969833374,2.569643020629883,2.5064289569854736,2.5407140254974365,2.1565496921539307,686991200
2006-05-04,2.5435709953308105,2.6032140254974365,2.5164289474487305,2.5403571128845215,2.1562466621398926,860420400
2006-05-05,2.5664288997650146,2.580357074737549,2.5410709381103516,2.567500114440918,2.1792852878570557,563911600
2006-05-08,2.606786012649536,2.635714054107666,2.561429023742676,2.567500114440918,2.1792852878570557,594851600
2006-05-09,2.565000057220459,2.5914289951324463,2.5221428871154785,2.5367860794067383,2.153215169906616,531666800
2006-05-10,2.5460710525512695,2.547499895095825,2.4860711097717285,2.5214290618896484,2.140179395675659,459888800
2006-05-11,2.5282139778137207,2.5299999713897705,2.4124999046325684,2.433928966522217,2.065910577774048,812688800
2006-05-12,2.4232139587402344,2.453213930130005,2.387856960296631,2.4178569316864014,2.052269220352173,641774000
2006-05-15,2.4060709476470947,2.442142963409424,2.3971428871154785,2.4210710525512695,2.0549964904785156,529177600
2006-05-16,2.432142972946167,2.4375,2.3125,2.320713996887207,1.9698134660720825,936740000
2006-05-17,2.3110709190368652,2.3464291095733643,2.2882139682769775,2.330713987350464,1.9783016443252563,754194000
2006-05-18,2.3457140922546387,2.366429090499878,2.254286050796509,2.2564289569854736,1.915249228477478,658442400
2006-05-19,2.2592859268188477,2.317142963409424,2.2435710430145264,2.303929090499878,1.9555675983428955,985866000
2006-05-22,2.2810709476470947,2.2853569984436035,2.241786003112793,2.26357102394104,1.9213107824325562,718975600
2006-05-23,2.3164288997650146,2.328213930130005,2.25,2.255357027053833,1.914339542388916,694414000
2006-05-24,2.249643087387085,2.273214101791382,2.198570966720581,2.2621428966522217,1.920098900794983,916031200
2006-05-25,2.2950000762939453,2.301785945892334,2.260356903076172,2.297499895095825,1.9501097202301025,463372000
2006-05-26,2.296786069869995,2.3057138919830322,2.255000114440918,2.2696430683135986,1.926465392112732,432950000
2006-05-30,2.260356903076172,2.260714054107666,2.186429023742676,2.186429023742676,1.855832576751709,563402000
2006-05-31,2.205713987350464,2.2067859172821045,2.0960710048675537,2.134643077850342,1.8118776082992554,1280977600
2006-06-01,2.137500047683716,2.2242860794067383,2.125714063644409,2.2203569412231445,1.8846310377120972,942508000
2006-06-02,2.249643087387085,2.253571033477783,2.174285888671875,2.2021429538726807,1.8691712617874146,685787200
2006-06-05,2.183928966522217,2.183928966522217,2.1417860984802246,2.142857074737549,1.818849802017212,605785600
2006-06-06,2.1507139205932617,2.1653571128845215,2.103929042816162,2.132857084274292,1.8103615045547485,726037200
2006-06-07,2.1464290618896484,2.1571431159973145,2.0839290618896484,2.0914289951324463,1.7751977443695068,750506400
2006-06-08,2.0871429443359375,2.1760709285736084,2.0410709381103516,2.1700000762939453,1.8418891429901123,1397482800
2006-06-09,2.184999942779541,2.198570966720581,2.1107139587402344,2.1157140731811523,1.7958109378814697,775838000
2006-06-12,2.121428966522217,2.133213996887207,2.0342860221862793,2.0357139110565186,1.7279069423675537,717785600
2006-06-13,2.057499885559082,2.1107139587402344,2.0485711097717285,2.083214044570923,1.7682244777679443,1080643200
2006-06-14,2.0814290046691895,2.0992860794067383,2.0246429443359375,2.057499885559082,1.746398687362671,878136000
2006-06-15,2.046428918838501,2.133570909500122,2.0267860889434814,2.120713949203491,1.8000547885894775,1190383600
2006-06-16,2.1057140827178955,2.113929033279419,2.054286003112793,2.0557138919830322,1.7448830604553223,838101600
2006-06-19,2.065356969833374,2.07785701751709,2.0357139110565186,2.0428569316864014,1.733969807624817,704575200
2006-06-20,2.057499885559082,2.0839290618896484,2.0460710525512695,2.052500009536743,1.7421551942825317,672974400
2006-06-21,2.062143087387085,2.0967860221862793,2.046428918838501,2.0664288997650146,1.7539780139923096,863296000
2006-06-22,2.078571081161499,2.1339290142059326,2.0739290714263916,2.127856969833374,1.8061177730560303,965633200
2006-06-23,2.132857084274292,2.1489291191101074,2.0975000858306885,2.1010708808898926,1.783381462097168,660203600
2006-06-26,2.1132140159606934,2.114285945892334,2.0846428871154785,2.106786012649536,1.7882323265075684,466536000
2006-06-27,2.1103570461273193,2.115000009536743,2.049999952316284,2.0510709285736084,1.7409417629241943,550611600
2006-06-28,2.0460710525512695,2.046428918838501,1.978929042816162,2.000714063644409,1.698198914527893,850704400
2006-06-29,2.0271430015563965,2.1103570461273193,2.0139288902282715,2.1060709953308105,1.7876255512237549,873398400
2006-06-30,2.056786060333252,2.0625,2.017857074737549,2.0453569889068604,1.736092209815979,739695600
2006-07-03,2.054286003112793,2.07785701751709,2.0478570461273193,2.069643020629883,1.7567057609558105,194770800
2006-07-05,2.0410709381103516,2.057142972946167,2.0199999809265137,2.0357139110565186,1.7279069423675537,518240800
2006-07-06,2.038928985595703,2.049999952316284,1.986070990562439,1.991786003112793,1.6906208992004395,633208800
2006-07-07,1.9814289808273315,2.0196430683135986,1.9524999856948853,1.9785710573196411,1.679404377937317,799360800
2006-07-10,1.989285945892334,2.0174999237060547,1.9464290142059326,1.964285969734192,1.6672792434692383,529345600
2006-07-11,1.9682140350341797,1.9996429681777954,1.9474999904632568,1.9874999523162842,1.6869832277297974,825022800
2006-07-12,1.9703569412231445,1.9728569984436035,1.8899999856948853,1.8914289474487305,1.6054378747940063,927329200
2006-07-13,1.858214020729065,1.9328570365905762,1.8360710144042969,1.8660709857940674,1.5839142799377441,1249906000
2006-07-14,1.875,1.888929009437561,1.791429042816162,1.809643030166626,1.5360186100006104,993036800
2006-07-17,1.847499966621399,1.8967859745025635,1.844642996788025,1.8703570365905762,1.5875524282455444,1024542400
2006-07-18,1.8985710144042969,1.9232139587402344,1.8517860174179077,1.8892860412597656,1.6036193370819092,1000448400
2006-07-19,1.8914289474487305,1.9671430587768555,1.8700000047683716,1.932142972946167,1.6399965286254883,1390743200
2006-07-20,2.177143096923828,2.1996428966522217,2.132857084274292,2.1607139110565186,1.834006428718567,1972146400
2006-07-21,2.1364290714263916,2.183928966522217,2.130000114440918,2.1685709953308105,1.8406751155853271,891892400
2006-07-24,2.187856912612915,2.2178568840026855,2.1582140922546387,2.193571090698242,1.861895203590393,722856400
2006-07-25,2.2064290046691895,2.2174999713897705,2.1707139015197754,2.2117860317230225,1.8773560523986816,589069600
2006-07-26,2.2142860889434814,2.3085711002349854,2.20285701751709,2.2810709476470947,1.9361652135849,898427600
2006-07-27,2.3035709857940674,2.322143077850342,2.244999885559082,2.2642860412597656,1.9219186305999756,735044800
2006-07-28,2.2835710048675537,2.3457140922546387,2.267857074737549,2.3424999713897705,1.9883064031600952,691507600
2006-07-31,2.3867859840393066,2.45107102394104,2.367142915725708,2.427143096923828,2.0601508617401123,892841600
2006-08-01,2.4007139205932617,2.4260709285736084,2.3550000190734863,2.3992860317230225,2.036505699157715,711765600
2006-08-02,2.4160709381103516,2.45285701751709,2.4110710620880127,2.434286117553711,2.066214084625244,550768400
2006-08-03,2.4253571033477783,2.5,2.421786069869995,2.4853570461273193,2.109563112258911,841044400
2006-08-04,2.3946430683135986,2.450356960296631,2.319999933242798,2.43928599357605,2.0704567432403564,1852866400
2006-08-07,2.4185709953308105,2.4857139587402344,2.3682138919830322,2.4003570079803467,2.037414789199829,1245512800
2006-08-08,2.396070957183838,2.3967859745025635,2.303929090499878,2.313570976257324,1.9637517929077148,997864000
2006-08-09,2.3367860317230225,2.3428568840026855,2.2642860412597656,2.271070957183838,1.9276766777038574,955838800
2006-08-10,2.2589290142059326,2.314642906188965,2.239285945892334,2.2882139682769775,1.942227840423584,697760000
2006-08-11,2.258213996887207,2.2903571128845215,2.234999895095825,2.273214101791382,1.9294967651367188,777529200
2006-08-14,2.2874999046325684,2.3292860984802246,2.2714290618896484,2.2835710048675537,1.9382874965667725,717620400
2006-08-15,2.333570957183838,2.375,2.31428599357605,2.37321400642395,2.0143754482269287,861352800
2006-08-16,2.3964290618896484,2.4310710430145264,2.368928909301758,2.427856922149658,2.0607566833496094,781284000
2006-08-17,2.4285709857940674,2.4521429538726807,2.3992860317230225,2.413928985595703,2.0489346981048584,581148400
2006-08-18,2.4182140827178955,2.442857027053833,2.4021430015563965,2.4253571033477783,2.0586347579956055,536354000
2006-08-21,2.4035708904266357,2.4039289951324463,2.362499952316284,2.377142906188965,2.0177106857299805,526226400
2006-08-22,2.3814289569854736,2.440000057220459,2.375,2.4149999618530273,2.0498437881469727,576968000
2006-08-23,2.4285709857940674,2.4517860412597656,2.390713930130005,2.4039289951324463,2.040447235107422,536258800
2006-08-24,2.424643039703369,2.435357093811035,2.366786003112793,2.421786069869995,2.055603504180908,655191600
2006-08-25,2.4049999713897705,2.4660708904266357,2.4039289951324463,2.455357074737549,2.0840985774993896,543958800
2006-08-28,2.4464290142059326,2.450356960296631,2.3814289569854736,2.3921430110931396,2.030442476272583,738161200
2006-08-29,2.3924999237060547,2.4021430015563965,2.325714111328125,2.374285936355591,2.015285015106201,947332400
2006-08-30,2.4049999713897705,2.42214298248291,2.3814289569854736,2.3914289474487305,2.0298361778259277,680142400
2006-08-31,2.4028570652008057,2.43928599357605,2.380713939666748,2.4232139587402344,2.0568158626556396,574697200
2006-09-01,2.445713996887207,2.4517860412597656,2.42214298248291,2.442142963409424,2.0728824138641357,408494800
2006-09-05,2.4632139205932617,2.5535709857940674,2.448214054107666,2.552856922149658,2.166856288909912,1012457600
2006-09-06,2.5385708808898926,2.560357093811035,2.489285945892334,2.501070976257324,2.1228997707366943,974103200
2006-09-07,2.5214290618896484,2.624285936355591,2.5089290142059326,2.5999999046325684,2.206871509552002,1267957600
2006-09-08,2.620357036590576,2.627500057220459,2.568213939666748,2.5899999141693115,2.1983821392059326,895921600
2006-09-11,2.5867860317230225,2.633213996887207,2.5507140159606934,2.5892860889434814,2.1977767944335938,949124400
2006-09-12,2.6003570556640625,2.62321400642395,2.551785945892334,2.5939290523529053,2.2017180919647217,1684687200
2006-09-13,2.601785898208618,2.6542859077453613,2.5821430683135986,2.6500000953674316,2.2493107318878174,1146138000
2006-09-14,2.632857084274292,2.666785955429077,2.6235709190368652,2.6489291191101074,2.248401403427124,801729600
2006-09-15,2.664285898208618,2.677856922149658,2.617500066757202,2.6464290618896484,2.2462801933288574,981853600
2006-09-18,2.635714054107666,2.6735711097717285,2.617856979370117,2.6389288902282715,2.23991322517395,705278000
2006-09-19,2.6464290618896484,2.6557140350341797,2.5999999046325684,2.634643077850342,2.2362751960754395,710049200
2006-09-20,2.6564290523529053,2.70285701751709,2.6507139205932617,2.687856912612915,2.2814433574676514,822791200
2006-09-21,2.6875,2.7164289951324463,2.643570899963379,2.6660709381103516,2.262951612472534,794124800
2006-09-22,2.6535708904266357,2.6549999713897705,2.5921430587768555,2.607142925262451,2.212934732437134,665112000
2006-09-25,2.636070966720581,2.7092859745025635,2.632857084274292,2.705357074737549,2.296297311782837,858992400
2006-09-26,2.7207140922546387,2.7778570652008057,2.7178568840026855,2.7717859745025635,2.352682113647461,1102948000
2006-09-27,2.756071090698242,2.7667860984802246,2.7078568935394287,2.728929042816162,2.3163061141967773,810373200
2006-09-28,2.750714063644409,2.7671430110931396,2.7125000953674316,2.750356912612915,2.334493398666382,723609600
2006-09-29,2.7539288997650146,2.768570899963379,2.7385709285736084,2.749285936355591,2.3335843086242676,405812400
2006-10-02,2.682142972946167,2.7096428871154785,2.6535708904266357,2.6735711097717285,2.269318103790283,712639200
2006-10-03,2.6589291095733643,2.676785945892334,2.613929033279419,2.645714044570923,2.245673179626465,790708800
2006-10-04,2.6464290618896484,2.694999933242798,2.6128571033477783,2.692142963409424,2.285081386566162,829082800
2006-10-05,2.6617860794067383,2.7200000286102295,2.6475000381469727,2.672499895095825,2.268409013748169,683883200
2006-10-06,2.6578569412231445,2.680000066757202,2.636070966720581,2.6507139205932617,2.2499167919158936,466958800
2006-10-09,2.635714054107666,2.681428909301758,2.626070976257324,2.6653571128845215,2.262346029281616,438222400
2006-10-10,2.6621429920196533,2.6635708808898926,2.609999895095825,2.636070966720581,2.237488031387329,531588400
2006-10-11,2.622143030166626,2.6421430110931396,2.5928568840026855,2.615356922149658,2.2199058532714844,571855200
